 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.00565300E-06 2.00489159E-08 1.04061188E+10 1.04053826E+10  16362.236      719761.11    
 6.04588514E-06 2.01832245E-08 1.06120113E+10 1.06112601E+10  16796.164      734367.78    
 6.08638680E-06 2.03184328E-08 1.08297356E+10 1.08289687E+10  17267.116      749621.05    
 6.12715978E-06 2.04545469E-08 1.10425932E+10 1.10418111E+10  17720.521      764329.56    
 6.16820590E-06 2.05915728E-08 1.12657522E+10 1.12649544E+10  18206.145      779554.27    
 6.20952698E-06 2.07295167E-08 1.14920499E+10 1.14912363E+10  18700.611      794917.69    
 6.25112489E-06 2.08683847E-08 1.17178494E+10 1.17170193E+10  19191.468      810893.39    
 6.29300145E-06 2.10081829E-08 1.19596200E+10 1.19587720E+10  19734.446      828317.18    
 6.33515855E-06 2.11489177E-08 1.21947172E+10 1.21938520E+10  20253.015      844977.97    
 6.37759807E-06 2.12905952E-08 1.24393776E+10 1.24384947E+10  20802.173      862124.47    
 6.42032188E-06 2.14332219E-08 1.26908936E+10 1.26899927E+10  21373.115      879507.44    
 6.46333191E-06 2.15768040E-08 1.29401799E+10 1.29392615E+10  21934.181      896533.87    
 6.50663006E-06 2.17213480E-08 1.32052677E+10 1.32043305E+10  22548.376      914570.76    
 6.55021827E-06 2.18668603E-08 1.34666013E+10 1.34656449E+10  23147.374      933231.81    
 6.59409848E-06 2.20133474E-08 1.37348138E+10 1.37338375E+10  23768.315      952521.03    
 6.63827264E-06 2.21608158E-08 1.40143294E+10 1.40133326E+10  24427.482      972376.96    
 6.68274273E-06 2.23092721E-08 1.42895344E+10 1.42885176E+10  25068.796      991655.23    
 6.72751072E-06 2.24587229E-08 1.45801668E+10 1.45791293E+10  25763.483      1011760.6    
 6.77257862E-06 2.26091749E-08 1.48706324E+10 1.48695743E+10  26455.295      1031584.3    
 6.81794843E-06 2.27606348E-08 1.51646394E+10 1.51635605E+10  27157.330      1051711.4    
 6.86362218E-06 2.29131093E-08 1.54752383E+10 1.54741364E+10  27918.263      1074013.3    
 6.90960189E-06 2.30666053E-08 1.57790427E+10 1.57779182E+10  28651.301      1095837.2    
 6.95588963E-06 2.32211295E-08 1.60976565E+10 1.60965086E+10  29436.951      1118486.8    
 7.00248744E-06 2.33766889E-08 1.64204679E+10 1.64192966E+10  30235.857      1141111.1    
 7.04939742E-06 2.35332904E-08 1.67427254E+10 1.67415309E+10  31029.492      1163428.2    
 7.09662165E-06 2.36909410E-08 1.70878260E+10 1.70866071E+10  31907.801      1186976.0    
 7.14416224E-06 2.38496476E-08 1.74231841E+10 1.74219412E+10  32745.679      1210136.5    
 7.19202131E-06 2.40094175E-08 1.77724446E+10 1.77711757E+10  33634.113      1235247.4    
 7.24020098E-06 2.41702577E-08 1.81311645E+10 1.81298688E+10  34556.577      1261085.3    
 7.28870342E-06 2.43321753E-08 1.84868685E+10 1.84855467E+10  35463.658      1286352.6    
 7.33753077E-06 2.44951777E-08 1.88652266E+10 1.88638773E+10  36457.284      1312908.9    
 7.38668522E-06 2.46592720E-08 1.92379254E+10 1.92365493E+10  37425.049      1338705.8    
 7.43616896E-06 2.48244655E-08 1.96207473E+10 1.96193440E+10  38429.612      1364887.4    
 7.48598419E-06 2.49907658E-08 2.00193238E+10 2.00178917E+10  39494.615      1392579.6    
 7.53613313E-06 2.51581800E-08 2.04119424E+10 2.04104809E+10  40531.423      1420892.0    
 7.58661803E-06 2.53267158E-08 2.08266955E+10 2.08252030E+10  41655.261      1450817.3    
 7.63744113E-06 2.54963806E-08 2.12408631E+10 2.12393400E+10  42772.977      1480252.5    
 7.68860469E-06 2.56671820E-08 2.16604385E+10 2.16588849E+10  43908.729      1509717.2    
 7.74011100E-06 2.58391276E-08 2.21032510E+10 2.21016655E+10  45138.149      1540387.8    
 7.79196235E-06 2.60122251E-08 2.25365904E+10 2.25349740E+10  46323.234      1570085.6    
 7.84416106E-06 2.61864822E-08 2.29911993E+10 2.29895499E+10  47594.221      1601823.6    
 7.89670945E-06 2.63619066E-08 2.34513962E+10 2.34497121E+10  48884.957      1635192.4    
 7.94960986E-06 2.65385062E-08 2.39112144E+10 2.39094959E+10  50168.895      1668325.1    
 8.00286465E-06 2.67162889E-08 2.44031176E+10 2.44013626E+10  51587.949      1703376.4    
 8.05647621E-06 2.68952625E-08 2.48813776E+10 2.48795877E+10  52942.510      1736950.0    
 8.11044690E-06 2.70754351E-08 2.53796305E+10 2.53778046E+10  54379.770      1771514.9    
 8.16477915E-06 2.72568146E-08 2.58909094E+10 2.58890470E+10  55870.124      1806595.9    
 8.21947538E-06 2.74394092E-08 2.63981273E+10 2.63962277E+10  57336.553      1842219.2    
 8.27453801E-06 2.76232271E-08 2.69377922E+10 2.69358517E+10  58943.942      1881539.9    
 8.32996952E-06 2.78082763E-08 2.74689648E+10 2.74669845E+10  60507.441      1919821.5    
 8.38577236E-06 2.79945652E-08 2.80150055E+10 2.80129846E+10  62132.560      1958731.5    
 8.44194903E-06 2.81821021E-08 2.85829721E+10 2.85809096E+10  63853.193      1998665.4    
 8.49850202E-06 2.83708953E-08 2.91427175E+10 2.91406144E+10  65529.325      2037528.7    
 8.55543387E-06 2.85609532E-08 2.97341847E+10 2.97320391E+10  67347.348      2078176.3    
 8.61274711E-06 2.87522843E-08 3.03243287E+10 3.03221395E+10  69153.093      2120006.4    
 8.67044429E-06 2.89448971E-08 3.09226872E+10 3.09204526E+10  70990.433      2163617.9    
 8.72852799E-06 2.91388003E-08 3.15535507E+10 3.15512684E+10  72976.688      2209246.8    
 8.78700079E-06 2.93340024E-08 3.21712282E+10 3.21689001E+10  74892.504      2253248.2    
 8.84586531E-06 2.95305122E-08 3.28194162E+10 3.28170403E+10  76948.559      2298890.7    
 8.90512416E-06 2.97283385E-08 3.34749971E+10 3.34725736E+10  79033.818      2344418.3    
 8.96477998E-06 2.99274900E-08 3.41306230E+10 3.41281523E+10  81110.870      2389577.9    
 9.02483545E-06 3.01279756E-08 3.48312608E+10 3.48287378E+10  83403.484      2439621.4    
 9.08529323E-06 3.03298042E-08 3.55128245E+10 3.55102495E+10  85593.248      2489433.9    
 9.14615602E-06 3.05329850E-08 3.62231082E+10 3.62204795E+10  87918.265      2540828.4    
 9.20742653E-06 3.07375268E-08 3.69512925E+10 3.69486093E+10  90326.003      2592804.2    
 9.26910750E-06 3.09434389E-08 3.76740301E+10 3.76712937E+10  92696.593      2643737.8    
 9.33120167E-06 3.11507304E-08 3.84431812E+10 3.84403887E+10  95296.747      2697219.1    
 9.39371181E-06 3.13594105E-08 3.91996417E+10 3.91967943E+10  97822.580      2749497.1    
 9.45664071E-06 3.15694886E-08 3.99778958E+10 3.99749900E+10  100451.47      2805412.5    
 9.51999117E-06 3.17809741E-08 4.07866206E+10 4.07836526E+10  103231.22      2864789.0    
 9.58376602E-06 3.19938762E-08 4.15840299E+10 4.15810015E+10  105940.77      2922455.5    
 9.64796810E-06 3.22082047E-08 4.24268464E+10 4.24237548E+10  108881.63      2982738.4    
 9.71260027E-06 3.24239689E-08 4.32670849E+10 4.32639312E+10  111798.80      3041984.5    
 9.77766542E-06 3.26411785E-08 4.41197320E+10 4.41165159E+10  114770.97      3101407.2    
 9.84316644E-06 3.28598432E-08 4.50177834E+10 4.50145018E+10  117979.81      3163647.0    
 9.90910626E-06 3.30799728E-08 4.58975187E+10 4.58941702E+10  121076.79      3227429.4    
 9.97548781E-06 3.33015770E-08 4.68209680E+10 4.68175483E+10  124402.66      3295296.7    
 1.00423141E-05 3.35246658E-08 4.77541389E+10 4.77506482E+10  127771.35      3362920.0    
 1.01095880E-05 3.37492490E-08 4.86882039E+10 4.86846430E+10  131131.28      3429761.6    
 1.01773126E-05 3.39753368E-08 4.96853221E+10 4.96816870E+10  134835.02      3500211.0    
 1.02454908E-05 3.42029391E-08 5.06558126E+10 5.06521063E+10  138374.78      3567883.8    
 1.03141258E-05 3.44320661E-08 5.16675048E+10 5.16637243E+10  142135.71      3638421.3    
 1.03832206E-05 3.46627281E-08 5.27037446E+10 5.26998845E+10  146025.32      3714136.8    
 1.04527783E-05 3.48949353E-08 5.37327221E+10 5.37287826E+10  149857.36      3789669.8    
 1.05228019E-05 3.51286980E-08 5.48280075E+10 5.48239841E+10  154063.21      3869305.7    
 1.05932946E-05 3.53640268E-08 5.59044032E+10 5.59002987E+10  158143.49      3946374.4    
 1.06642596E-05 3.56009320E-08 5.70126665E+10 5.70084793E+10  162395.93      4024817.3    
 1.07357000E-05 3.58394242E-08 5.81631961E+10 5.81589241E+10  166886.47      4105124.4    
 1.08076189E-05 3.60795141E-08 5.92981942E+10 5.92938380E+10  171266.37      4184868.9    
 1.08800196E-05 3.63212124E-08 6.04981039E+10 6.04936549E+10  176023.28      4272970.8    
 1.09529054E-05 3.65645299E-08 6.16933770E+10 6.16888353E+10  180735.68      4360918.0    
 1.10262794E-05 3.68094773E-08 6.29073079E+10 6.29026732E+10  185543.36      4449179.6    
 1.11001449E-05 3.70560657E-08 6.41845603E+10 6.41798286E+10  190727.04      4540906.2    
 1.11745053E-05 3.73043059E-08 6.54364123E+10 6.54315870E+10  195733.11      4629591.8    
 1.12493638E-05 3.75542091E-08 6.67508009E+10 6.67458783E+10  201112.75      4721546.5    
 1.13247238E-05 3.78057865E-08 6.80778828E+10 6.80728606E+10  206554.49      4815587.8    
 1.14005886E-05 3.80590491E-08 6.94074180E+10 6.94022926E+10  211989.34      4913417.3    
 1.14769617E-05 3.83140084E-08 7.08251485E+10 7.08199123E+10  217972.43      5018255.6    
 1.15538464E-05 3.85706757E-08 7.22057784E+10 7.22004361E+10  223694.16      5118661.3    
 1.16312461E-05 3.88290624E-08 7.36454260E+10 7.36399740E+10  229777.44      5222234.7    
 1.17091644E-05 3.90891800E-08 7.51186399E+10 7.51130771E+10  236060.61      5326778.4    
 1.17876046E-05 3.93510402E-08 7.65822272E+10 7.65765555E+10  242254.71      5429469.7    
 1.18665703E-05 3.96146546E-08 7.81404040E+10 7.81346144E+10  249057.44      5540560.0    
 1.19460650E-05 3.98800350E-08 7.96705828E+10 7.96646732E+10  255648.39      5653939.5    
 1.20260922E-05 4.01471931E-08 8.12472590E+10 8.12412260E+10  262526.63      5770509.7    
 1.21066555E-05 4.04161410E-08 8.28824556E+10 8.28762959E+10  269780.44      5889895.4    
 1.21877586E-05 4.06868905E-08 8.44963920E+10 8.44901091E+10  276859.98      6006114.4    
 1.22694049E-05 4.09594539E-08 8.62029648E+10 8.61965527E+10  284553.95      6127520.3    
 1.23515982E-05 4.12338431E-08 8.79015886E+10 8.78950495E+10  292165.90      6247024.8    
 1.24343421E-05 4.15100705E-08 8.96281419E+10 8.96214711E+10  299942.16      6370821.3    
 1.25176403E-05 4.17881483E-08 9.14428547E+10 9.14360401E+10  308315.52      6506293.5    
 1.26014966E-05 4.20680890E-08 9.32224322E+10 9.32154780E+10  316407.05      6637868.4    
 1.26859146E-05 4.23499050E-08 9.50913329E+10 9.50842332E+10  325108.14      6774651.1    
 1.27708981E-05 4.26336089E-08 9.69766607E+10 9.69694161E+10  333898.10      6910694.7    
 1.28564509E-05 4.29192134E-08 9.88671327E+10 9.88597445E+10  342688.67      7045503.2    
 1.29425768E-05 4.32067311E-08 1.00880746E+11 1.00873206E+11  352353.24      7187494.4    
 1.30292798E-05 4.34961750E-08 1.02842783E+11 1.02835092E+11  361601.34      7329576.3    
 1.31165635E-05 4.37875578E-08 1.04889222E+11 1.04881368E+11  371440.38      7482797.6    
 1.32044319E-05 4.40808927E-08 1.06981443E+11 1.06973424E+11  381589.37      7638123.0    
 1.32928890E-05 4.43761925E-08 1.09060997E+11 1.09052815E+11  391600.85      7790417.6    
 1.33819387E-05 4.46734707E-08 1.11275248E+11 1.11266895E+11  402603.16      7950739.3    
 1.34715849E-05 4.49727403E-08 1.13448148E+11 1.13439629E+11  413248.97      8105873.4    
 1.35618316E-05 4.52740147E-08 1.15688723E+11 1.15680034E+11  424373.63      8264381.5    
 1.36526830E-05 4.55773073E-08 1.18010157E+11 1.18001287E+11  436090.30      8434127.3    
 1.37441429E-05 4.58826318E-08 1.20302597E+11 1.20293544E+11  447532.70      8606214.3    
 1.38362155E-05 4.61900016E-08 1.22727018E+11 1.22717771E+11  459976.28      8786890.3    
 1.39289050E-05 4.64994305E-08 1.25138262E+11 1.25128826E+11  472271.05      8963855.8    
 1.40222153E-05 4.68109323E-08 1.27591117E+11 1.27581490E+11  484847.99      9141795.2    
 1.41161508E-05 4.71245208E-08 1.30166449E+11 1.30156624E+11  498372.84      9326165.4    
 1.42107155E-05 4.74402101E-08 1.32693307E+11 1.32683290E+11  511450.59      9505581.1    
 1.43059137E-05 4.77580142E-08 1.35347523E+11 1.35337297E+11  525522.82      9701225.0    
 1.44017497E-05 4.80779473E-08 1.38022801E+11 1.38012359E+11  539720.11      9903229.4    
 1.44982277E-05 4.84000237E-08 1.40707730E+11 1.40697072E+11  553937.38      10103341.    
 1.45953520E-05 4.87242576E-08 1.43564257E+11 1.43553374E+11  569547.56      10313987.    
 1.46931269E-05 4.90506636E-08 1.46349240E+11 1.46338139E+11  584494.30      10516304.    
 1.47915568E-05 4.93792562E-08 1.49254678E+11 1.49243353E+11  600406.71      10724970.    
 1.48906461E-05 4.97100501E-08 1.52222369E+11 1.52210816E+11  616798.82      10936751.    
 1.49903992E-05 5.00430599E-08 1.55173547E+11 1.55161758E+11  632979.12      11156022.    
 1.50908206E-05 5.03783007E-08 1.58316178E+11 1.58304132E+11  650772.23      11394582.    
 1.51919147E-05 5.07157872E-08 1.61397999E+11 1.61385707E+11  667966.20      11624686.    
 1.52936860E-05 5.10555345E-08 1.64578058E+11 1.64565513E+11  685957.57      11859604.    
 1.53961391E-05 5.13975578E-08 1.67869560E+11 1.67856756E+11  704881.40      12099609.    
 1.54992785E-05 5.17418724E-08 1.71121651E+11 1.71108594E+11  723373.92      12333776.    
 1.56031089E-05 5.20884935E-08 1.74561399E+11 1.74548075E+11  743497.55      12580778.    
 1.57076348E-05 5.24374367E-08 1.77979863E+11 1.77966262E+11  763354.45      12837576.    
 1.58128610E-05 5.27887175E-08 1.81460061E+11 1.81446176E+11  783694.21      13101605.    
 1.59187920E-05 5.31423515E-08 1.85110048E+11 1.85095867E+11  805538.10      13375759.    
 1.60254327E-05 5.34983545E-08 1.88693355E+11 1.88678887E+11  826673.10      13640855.    
 1.61327878E-05 5.38567424E-08 1.92457848E+11 1.92443082E+11  849430.21      13916318.    
 1.62408621E-05 5.42175311E-08 1.96249012E+11 1.96233950E+11  872359.42      14189961.    
 1.63496604E-05 5.45807368E-08 2.00057164E+11 2.00041803E+11  895351.62      14465329.    
 1.64591875E-05 5.49463756E-08 2.04103926E+11 2.04088234E+11  920563.08      14772175.    
 1.65694483E-05 5.53144639E-08 2.08051731E+11 2.08035714E+11  944717.97      15072242.    
 1.66804478E-05 5.56850179E-08 2.12171090E+11 2.12154737E+11  970450.56      15382443.    
 1.67921909E-05 5.60580544E-08 2.16374814E+11 2.16358122E+11  996924.01      15694750.    
 1.69046825E-05 5.64335898E-08 2.20557199E+11 2.20540175E+11  1023072.1      16001573.    
 1.70179278E-05 5.68116410E-08 2.25011091E+11 2.24993715E+11  1051844.9      16324227.    
 1.71319316E-05 5.71922247E-08 2.29375944E+11 2.29358221E+11  1079612.5      16643258.    
 1.72466992E-05 5.75753580E-08 2.33883011E+11 2.33864916E+11  1108706.5      16986172.    
 1.73622356E-05 5.79610579E-08 2.38543287E+11 2.38524805E+11  1139268.2      17342841.    
 1.74785460E-05 5.83493417E-08 2.43150238E+11 2.43131378E+11  1169152.1      17690180.    
 1.75956356E-05 5.87402266E-08 2.48023399E+11 2.48004144E+11  1201693.0      18053890.    
 1.77135095E-05 5.91337300E-08 2.52862805E+11 2.52843161E+11  1233760.5      18409906.    
 1.78321731E-05 5.95298695E-08 2.57793376E+11 2.57773341E+11  1266651.6      18768516.    
 1.79516317E-05 5.99286628E-08 2.62958740E+11 2.62938289E+11  1301928.4      19149432.    
 1.80718905E-05 6.03301276E-08 2.68032715E+11 2.68011841E+11  1336081.7      19538063.    
 1.81929549E-05 6.07342819E-08 2.73363870E+11 2.73342549E+11  1372880.4      19947750.    
 1.83148303E-05 6.11411436E-08 2.78728342E+11 2.78706578E+11  1409908.6      20353979.    
 1.84375222E-05 6.15507308E-08 2.84121486E+11 2.84099282E+11  1447088.3      20757393.    
 1.85610360E-05 6.19630620E-08 2.89845537E+11 2.89822869E+11  1487802.7      21180545.    
 1.86853772E-05 6.23781553E-08 2.95433129E+11 2.95410013E+11  1526835.0      21588667.    
 1.88105514E-05 6.27960294E-08 3.01264460E+11 3.01240870E+11  1568444.3      22021728.    
 1.89365641E-05 6.32167028E-08 3.07209730E+11 3.07185637E+11  1611195.3      22481682.    
 1.90634210E-05 6.36401944E-08 3.13127792E+11 3.13103202E+11  1653447.7      22936752.    
 1.91911277E-05 6.40665229E-08 3.19429941E+11 3.19404824E+11  1699971.2      23417068.    
 1.93196899E-05 6.44957074E-08 3.25602271E+11 3.25576646E+11  1744810.4      23880065.    
 1.94491134E-05 6.49277671E-08 3.31979790E+11 3.31953645E+11  1791854.2      24353307.    
 1.95794039E-05 6.53627211E-08 3.38567300E+11 3.38540622E+11  1841205.9      24836819.    
 1.97105672E-05 6.58005889E-08 3.45083034E+11 3.45055820E+11  1889493.8      25324922.    
 1.98426092E-05 6.62413900E-08 3.51975467E+11 3.51947662E+11  1942108.8      25862642.    
 1.99755357E-05 6.66851441E-08 3.58815276E+11 3.58786891E+11  1993890.4      26390821.    
 2.01093527E-05 6.71318709E-08 3.65789116E+11 3.65760146E+11  2047072.8      26923331.    
 2.02440662E-05 6.75815903E-08 3.73086699E+11 3.73057120E+11  2104037.3      27474133.    
 2.03796821E-05 6.80343224E-08 3.80259456E+11 3.80229288E+11  2159222.2      28008080.    
 2.05162065E-05 6.84900874E-08 3.87796265E+11 3.87765483E+11  2218720.4      28563835.    
 2.06536455E-05 6.89489056E-08 3.95374015E+11 3.95342597E+11  2278511.1      29138910.    
 2.07920052E-05 6.94107974E-08 4.02998772E+11 4.02966697E+11  2338626.5      29735437.    
 2.09312918E-05 6.98757835E-08 4.11081161E+11 4.11048392E+11  2404370.0      30364767.    
 2.10715115E-05 7.03438845E-08 4.18976052E+11 4.18942615E+11  2467436.5      30969187.    
 2.12126705E-05 7.08151214E-08 4.27216247E+11 4.27182119E+11  2534711.2      31593819.    
 2.13547751E-05 7.12895151E-08 4.35609635E+11 4.35574810E+11  2603740.8      32221609.    
 2.14978317E-05 7.17670868E-08 4.43968866E+11 4.43933353E+11  2672009.0      32840425.    
 2.16418467E-05 7.22478577E-08 4.52869915E+11 4.52833644E+11  2747225.8      33524241.    
 2.17868264E-05 7.27318494E-08 4.61582634E+11 4.61545604E+11  2819624.6      34210686.    
 2.19327773E-05 7.32190833E-08 4.70590423E+11 4.70552613E+11  2895684.2      34913730.    
 2.20797060E-05 7.37095813E-08 4.79885093E+11 4.79846487E+11  2975370.0      35630406.    
 2.22276189E-05 7.42033651E-08 4.89083665E+11 4.89044281E+11  3053387.3      36329905.    
 2.23765227E-05 7.47004568E-08 4.98813628E+11 4.98773427E+11  3138450.6      37061780.    
 2.25264241E-05 7.52008785E-08 5.08462713E+11 5.08421709E+11  3222056.6      37781569.    
 2.26773296E-05 7.57046526E-08 5.18307965E+11 5.18266113E+11  3308038.9      38544330.    
 2.28292461E-05 7.62118014E-08 5.28598221E+11 5.28555459E+11  3400014.1      39362423.    
 2.29821802E-05 7.67223477E-08 5.38718782E+11 5.38675138E+11  3489171.9      40154217.    
 2.31361389E-05 7.72363142E-08 5.49353112E+11 5.49308548E+11  3585360.7      40978810.    
 2.32911289E-05 7.77537238E-08 5.60036630E+11 5.59991153E+11  3681895.7      41795507.    
 2.34471572E-05 7.82745995E-08 5.70795396E+11 5.70749009E+11  3779084.4      42608415.    
 2.36042308E-05 7.87989645E-08 5.82184989E+11 5.82137638E+11  3885231.2      43465531.    
 2.37623566E-05 7.93268424E-08 5.93318069E+11 5.93269743E+11  3987119.2      44338761.    
 2.39215417E-05 7.98582565E-08 6.04938834E+11 6.04889472E+11  4095877.3      45265974.    
 2.40817932E-05 8.03932305E-08 6.16764698E+11 6.16714293E+11  4207325.6      46198094.    
 2.42431182E-05 8.09317884E-08 6.28548528E+11 6.28497096E+11  4317614.9      47114413.    
 2.44055239E-05 8.14739541E-08 6.41094103E+11 6.41041584E+11  4439206.9      48080496.    
 2.45690177E-05 8.20197518E-08 6.53367784E+11 6.53314216E+11  4556090.4      49011821.    
 2.47336066E-05 8.25692058E-08 6.66064182E+11 6.66009528E+11  4679047.1      49975511.    
 2.48992982E-05 8.31223406E-08 6.79151120E+11 6.79095297E+11  4807695.9      51015400.    
 2.50660997E-05 8.36791809E-08 6.92110310E+11 6.92053324E+11  4933730.8      52051832.    
 2.52340186E-05 8.42397516E-08 7.05816628E+11 7.05758416E+11  5071236.2      53140578.    
 2.54030624E-05 8.48040775E-08 7.19400233E+11 7.19340824E+11  5206208.9      54202580.    
 2.55732387E-05 8.53721838E-08 7.33269418E+11 7.33208798E+11  5345202.6      55275128.    
 2.57445550E-05 8.59440959E-08 7.47747990E+11 7.47686115E+11  5493687.5      56381401.    
 2.59170189E-05 8.65198393E-08 7.61997088E+11 7.61933975E+11  5637714.2      57474454.    
 2.60906382E-05 8.70994396E-08 7.76968759E+11 7.76904291E+11  5793199.6      58674867.    
 2.62654206E-05 8.76829227E-08 7.91997996E+11 7.91932160E+11  5949039.6      59886681.    
 2.64413738E-05 8.82703145E-08 8.07145540E+11 8.07078341E+11  6106144.6      61092904.    
 2.66185058E-05 8.88616413E-08 8.23159428E+11 8.23090794E+11  6277502.3      62356373.    
 2.67968243E-05 8.94569295E-08 8.38823920E+11 8.38753905E+11  6442087.3      63573209.    
 2.69763375E-05 9.00562055E-08 8.55174615E+11 8.55103166E+11  6617885.2      64830391.    
